Date,Close,High,Low,Open,Volume
2023-01-22,0.06906100362539291,0.07298199832439423,0.06778199970722198,0.07132499665021896,56299312
2023-01-23,0.06844499707221985,0.07025600224733353,0.0676330029964447,0.06905200332403183,41961174
2023-01-24,0.0627489984035492,0.07056500017642975,0.06235500052571297,0.06838399916887283,47005366
2023-01-25,0.06710600107908249,0.07036300003528595,0.06253799796104431,0.0627480000257492,70473381
2023-01-26,0.06700699776411057,0.06998100131750107,0.06542900204658508,0.06707800179719925,40200011
2023-01-27,0.06944400072097778,0.07092499732971191,0.06536199897527695,0.06700599938631058,40782786
2023-01-28,0.06683400273323059,0.06996399909257889,0.06645599752664566,0.06945600360631943,23377027
2023-01-29,0.06941500306129456,0.07053899765014648,0.06660900264978409,0.06683699786663055,29140595
2023-01-30,0.06410299986600876,0.06991899758577347,0.06305799633264542,0.06944099813699722,37615144
2023-01-31,0.06457699835300446,0.0665619969367981,0.064069002866745,0.06410399824380875,32604175
2023-02-01,0.06970199942588806,0.07027000188827515,0.06249300017952919,0.06457100063562393,54761796
2023-02-02,0.06693899631500244,0.07075099647045135,0.06686300039291382,0.06968499720096588,45448352
2023-02-03,0.07239600270986557,0.0733330026268959,0.0669339969754219,0.0669339969754219,65349800
2023-02-04,0.0732870027422905,0.07751499861478806,0.07029300183057785,0.07237900048494339,64068372
2023-02-05,0.06995599716901779,0.07421500235795975,0.06821099668741226,0.07330500334501266,54364494
2023-02-06,0.06752900034189224,0.07133600115776062,0.06724999845027924,0.06994999945163727,33120379
2023-02-07,0.07490800321102142,0.0782100036740303,0.06748399883508682,0.06752000004053116,157068528
2023-02-08,0.07512900233268738,0.07907799631357193,0.0727899968624115,0.07488899677991867,100400646
2023-02-09,0.07146299630403519,0.07599999755620956,0.06828100234270096,0.07514599710702896,78412699
2023-02-10,0.07600899785757065,0.07791099697351456,0.07151100039482117,0.07151100039482117,141705294
2023-02-11,0.08814699947834015,0.09022600203752518,0.07600300014019012,0.07600600272417068,232226029
2023-02-12,0.08641800284385681,0.09838700294494629,0.08622000366449356,0.08817300200462341,223056932
2023-02-13,0.08588399738073349,0.08862599730491638,0.0792199969291687,0.08652400225400925,156229161
2023-02-14,0.08762799948453903,0.09070499986410141,0.08452899754047394,0.08586899936199188,138115662
2023-02-15,0.09156399965286255,0.09242399781942368,0.08434499800205231,0.08761899918317795,87306729
2023-02-16,0.08381599932909012,0.09251900017261505,0.08356399834156036,0.09155599772930145,102044945
2023-02-17,0.08544400334358215,0.08773200213909149,0.08380299806594849,0.08385699987411499,60077375
2023-02-18,0.08671499788761139,0.08683700114488602,0.0846100002527237,0.08543899655342102,37601023
2023-02-19,0.08742599934339523,0.09179800003767014,0.08657699823379517,0.08669699728488922,73470334
2023-02-20,0.08660700172185898,0.08913999795913696,0.08497100323438644,0.08748199790716171,57300589
2023-02-21,0.08259300142526627,0.08685000240802765,0.0804700031876564,0.08660700172185898,58888984
2023-02-22,0.08236899971961975,0.08262500166893005,0.07851000130176544,0.08257900178432465,55896069
2023-02-23,0.08072400093078613,0.08316399902105331,0.07963799685239792,0.0823730006814003,35057550
2023-02-24,0.07711400091648102,0.08202099800109863,0.0756630003452301,0.0807190015912056,52408520
2023-02-25,0.07494299858808517,0.07784999907016754,0.07245700061321259,0.07712700217962265,33774352
2023-02-26,0.07484500110149384,0.07612200081348419,0.07370200008153915,0.07493499666452408,29144075
2023-02-27,0.07230699807405472,0.07485000044107437,0.07064200192689896,0.07485000044107437,45680222
2023-02-28,0.06916499882936478,0.07233700156211853,0.06838200241327286,0.0723010003566742,41758854
2023-03-01,0.0706230029463768,0.07286100089550018,0.06890799850225449,0.06915999948978424,51616597
2023-03-02,0.06900200247764587,0.07075200229883194,0.06627999991178513,0.07064399868249893,37470500
2023-03-03,0.06396900117397308,0.06898800283670425,0.06237199902534485,0.06898800283670425,44715866
2023-03-04,0.06454800069332123,0.06594499945640564,0.062283001840114594,0.06397099792957306,33247923
2023-03-05,0.06403400003910065,0.06593800336122513,0.06391000002622604,0.06454300135374069,23231740
2023-03-06,0.06395699828863144,0.06478799879550934,0.06300199776887894,0.06403300166130066,26490693
2023-03-07,0.06273099780082703,0.0646279975771904,0.06171499937772751,0.06394699960947037,25649455
2023-03-08,0.06075400114059448,0.06296800076961517,0.05911799892783165,0.06272000074386597,30848943
2023-03-09,0.05750099942088127,0.06137999892234802,0.0548119992017746,0.06073499843478203,49774196
2023-03-10,0.059098001569509506,0.05967099964618683,0.05458400025963783,0.057486001402139664,49942701
2023-03-11,0.05853100121021271,0.061441000550985336,0.05631899833679199,0.05909600108861923,40677836
2023-03-12,0.06208699941635132,0.062171000987291336,0.05654500052332878,0.058545999228954315,32406483
2023-03-13,0.06452599912881851,0.06528200209140778,0.05906999856233597,0.062112998217344284,53717815
2023-03-14,0.06598000228404999,0.0684719979763031,0.06343799829483032,0.06454800069332123,67445745
2023-03-15,0.060120001435279846,0.06722000241279602,0.05911799892783165,0.06599699705839157,53866772
2023-03-16,0.061089999973773956,0.062470998615026474,0.05932899937033653,0.06015799939632416,40320874
2023-03-17,0.0654049962759018,0.06542500108480453,0.06030400097370148,0.06108599901199341,47706976
2023-03-18,0.06242299824953079,0.06637000292539597,0.062373001128435135,0.06540799885988235,47901647
2023-03-19,0.06487900018692017,0.06650900095701218,0.06233999878168106,0.06243300065398216,41002087
2023-03-20,0.06169399991631508,0.06510999798774719,0.06139900162816048,0.0648759976029396,48795320
2023-03-21,0.06425300240516663,0.06425700336694717,0.05965099856257439,0.06168900057673454,51793518
2023-03-22,0.06045899912714958,0.06443899869918823,0.059606000781059265,0.06425400078296661,51921845
2023-03-23,0.062474001199007034,0.06349699944257736,0.05998300015926361,0.060458000749349594,33535347
2023-03-24,0.0600069984793663,0.062481001019477844,0.05931700021028519,0.062463998794555664,31506293
2023-03-25,0.06027999892830849,0.06063900142908096,0.0590520016849041,0.0600150004029274,24591886
2023-03-26,0.06203800067305565,0.062415000051259995,0.0598829984664917,0.06027400121092796,29739050
2023-03-27,0.059268999844789505,0.06204099953174591,0.05717800185084343,0.06203500181436539,33512435
2023-03-28,0.05964599922299385,0.06028100103139877,0.05806399881839752,0.05927100032567978,31382249
2023-03-29,0.06870599836111069,0.06870599836111069,0.059459999203681946,0.05964500084519386,71804182
2023-03-30,0.0648680031299591,0.06847299635410309,0.06304500252008438,0.06847299635410309,81364922
2023-03-31,0.07338999956846237,0.07605399936437607,0.0648690015077591,0.0648690015077591,297308109
2023-04-01,0.0734729990363121,0.07579600065946579,0.06982000172138214,0.07334499806165695,100786257
2023-04-02,0.07287099957466125,0.07758399844169617,0.0705379992723465,0.0705379992723465,143333727
2023-04-03,0.06808599829673767,0.07299699634313583,0.06682000309228897,0.07287800312042236,75202264
2023-04-04,0.06745199859142303,0.06846000254154205,0.06641200184822083,0.06808599829673767,58668031
2023-04-05,0.06698200106620789,0.06835400313138962,0.06560400128364563,0.06745199859142303,66354495
2023-04-06,0.06554900109767914,0.06698600202798843,0.06484100222587585,0.06697700172662735,39630684
2023-04-07,0.0649930015206337,0.06593099981546402,0.06466300040483475,0.06554099917411804,32108689
2023-04-08,0.06480100005865097,0.06563299894332886,0.06461399793624878,0.06499200314283371,22522420
2023-04-09,0.06471800059080124,0.06506799906492233,0.06344500184059143,0.06479699909687042,24650015
2023-04-10,0.06622400134801865,0.06648699939250946,0.06432399898767471,0.06469099968671799,44090677
2023-04-11,0.06539300084114075,0.06649500131607056,0.06520099937915802,0.06622400134801865,39277527
2023-04-12,0.06435000151395798,0.06551899760961533,0.06297100335359573,0.06538999825716019,43236399
2023-04-13,0.06671600043773651,0.0668959990143776,0.06352599710226059,0.06417100131511688,36720022
2023-04-14,0.06747999787330627,0.06832300126552582,0.06509800255298615,0.0667250007390976,58943514
2023-04-15,0.0682390034198761,0.06966699659824371,0.06713300198316574,0.06747700273990631,59198181
2023-04-16,0.06920900195837021,0.06969500333070755,0.06721799820661545,0.06823500245809555,37600260
2023-04-17,0.06645800173282623,0.06922399997711182,0.0659480020403862,0.0692100003361702,39167483
2023-04-18,0.0680370032787323,0.06872899830341339,0.06576800346374512,0.06646399945020676,41119566
2023-04-19,0.06241599842905998,0.06825800240039825,0.06182299926877022,0.06802800297737122,52823841
2023-04-20,0.061847999691963196,0.06408199667930603,0.06124899908900261,0.062401000410318375,38435811
2023-04-21,0.059668999165296555,0.06231800094246864,0.058924999088048935,0.06184599921107292,41508413
2023-04-22,0.06116599962115288,0.06128299981355667,0.05936000123620033,0.059668999165296555,20622104
2023-04-23,0.06030799821019173,0.0612730011343956,0.05952199921011925,0.061156000941991806,22381239
2023-04-24,0.059911999851465225,0.06089400127530098,0.058740999549627304,0.060304999351501465,26387817
2023-04-25,0.06094200164079666,0.061197999864816666,0.05863099917769432,0.05991299822926521,29684627
2023-04-26,0.06036299839615822,0.06322299689054489,0.058646999299526215,0.06094500049948692,41915845
2023-04-27,0.06124899908900261,0.061845000833272934,0.06000399962067604,0.0603800006210804,27918464
2023-04-28,0.06068100035190582,0.06124500185251236,0.06020500138401985,0.061239998787641525,16997128
2023-04-29,0.060718998312950134,0.06126999855041504,0.060485001653432846,0.06067899987101555,14100746
2023-04-30,0.06378600001335144,0.06544099748134613,0.06068500131368637,0.06071700155735016,130456621
2023-05-01,0.059404999017715454,0.0638670027256012,0.05902000144124031,0.06374499946832657,46848588
2023-05-02,0.05886999890208244,0.05943400040268898,0.05765699967741966,0.059408001601696014,26711825
2023-05-03,0.05857099965214729,0.05887100100517273,0.05621900036931038,0.058869000524282455,30624537
2023-05-04,0.0574599988758564,0.05885099992156029,0.057190001010894775,0.058580998331308365,19146431
2023-05-05,0.05842899903655052,0.0586480014026165,0.057342998683452606,0.057468000799417496,18653883
2023-05-06,0.05702799931168556,0.05866200104355812,0.055893998593091965,0.05842600017786026,16869105
2023-05-07,0.05654099956154823,0.057436998933553696,0.0565360002219677,0.05703200027346611,12548649
2023-05-08,0.05454999953508377,0.05687500163912773,0.05242300033569336,0.05654200166463852,30384952
2023-05-09,0.05411100015044212,0.054575998336076736,0.05320499837398529,0.05455699935555458,16723672
2023-05-10,0.054336998611688614,0.05522400140762329,0.05222899839282036,0.054117001593112946,22840997
2023-05-11,0.05138599872589111,0.05433500185608864,0.0503930002450943,0.05432499945163727,28214070
2023-05-12,0.052310001105070114,0.052312999963760376,0.0501989983022213,0.05138999968767166,20610818
2023-05-13,0.0513949990272522,0.052333999425172806,0.05113200098276138,0.05230899900197983,12025238
2023-05-14,0.05181000009179115,0.05237000063061714,0.05117899924516678,0.0513870008289814,12919480
2023-05-15,0.05238699913024902,0.05319799855351448,0.05122800171375275,0.051809001713991165,16924846
2023-05-16,0.05234299972653389,0.05278100073337555,0.051704999059438705,0.052386000752449036,14354163
2023-05-17,0.05332000181078911,0.053631000220775604,0.05152000114321709,0.05234299972653389,17822139
2023-05-18,0.05235999822616577,0.053328998386859894,0.051520999521017075,0.05332000181078911,14919312
2023-05-19,0.05280200019478798,0.053047001361846924,0.05220299959182739,0.05235699936747551,10938458
2023-05-20,0.05299900099635124,0.053185999393463135,0.052629001438617706,0.05280499905347824,7343455
2023-05-21,0.05226200073957443,0.05308400094509125,0.0518920011818409,0.052995000034570694,9777838
2023-05-22,0.052000001072883606,0.05241899937391281,0.051614999771118164,0.052257999777793884,12098776
2023-05-23,0.05224499851465225,0.053008001297712326,0.05199600011110306,0.05200200155377388,13974335
2023-05-24,0.05085499957203865,0.05226200073957443,0.050106000155210495,0.05224199965596199,17420361
2023-05-25,0.0506649985909462,0.05112500116229057,0.049966998398303986,0.05085200071334839,13016303
2023-05-26,0.05213399976491928,0.05214500054717064,0.05032699927687645,0.050648000091314316,13689250
2023-05-27,0.052062999457120895,0.05244600027799606,0.051596999168395996,0.05213300138711929,10567994
2023-05-28,0.05341000109910965,0.05392200127243996,0.0518530011177063,0.05205700173974037,17234094
2023-05-29,0.05278899893164635,0.053741998970508575,0.052278999239206314,0.053419001400470734,15097040
2023-05-30,0.052813999354839325,0.0530490018427372,0.05224199965596199,0.05279900133609772,15723481
2023-05-31,0.05134199932217598,0.052981000393629074,0.050964999943971634,0.05281199887394905,16786942
2023-06-01,0.05028599873185158,0.051614001393318176,0.05020099878311157,0.051332999020814896,19110768
2023-06-02,0.050850000232458115,0.05098100006580353,0.05006299912929535,0.05028799921274185,19268652
2023-06-03,0.050255000591278076,0.05086100101470947,0.050193000584840775,0.050852999091148376,14515618
2023-06-04,0.05019700154662132,0.05087500065565109,0.05008000135421753,0.050262000411748886,13830907
2023-06-05,0.04888400062918663,0.050512999296188354,0.046702999621629715,0.050200000405311584,36444902
2023-06-06,0.049550000578165054,0.049796998500823975,0.047557998448610306,0.048888999968767166,25616021
2023-06-07,0.04835699871182442,0.04974000155925751,0.04792800173163414,0.04954199865460396,22458500
2023-06-08,0.04867500066757202,0.04870999976992607,0.047533001750707626,0.0483580008149147,15795304
2023-06-09,0.048427000641822815,0.04897800087928772,0.04772200062870979,0.048659998923540115,17200214
2023-06-10,0.045496001839637756,0.04844500124454498,0.041088998317718506,0.0484279990196228,50055914
2023-06-11,0.04438700154423714,0.045570001006126404,0.04351099953055382,0.045496001839637756,23928736
2023-06-12,0.04524499922990799,0.045354001224040985,0.04358899965882301,0.04438599944114685,23787822
2023-06-13,0.04682299867272377,0.046828001737594604,0.04485899955034256,0.04524099826812744,22555794
2023-06-14,0.045430999249219894,0.047669000923633575,0.04543000087141991,0.04682299867272377,21816544
2023-06-15,0.04294599965214729,0.04619399830698967,0.042073000222444534,0.04543700069189072,27527715
2023-06-16,0.04440100118517876,0.04470599815249443,0.04209600016474724,0.04294300079345703,23965460
2023-06-17,0.0457490012049675,0.046365998685359955,0.04414600133895874,0.04440400004386902,16676757
2023-06-18,0.0452129989862442,0.04633500054478645,0.04500700160861015,0.04575299844145775,14697212
2023-06-19,0.045010000467300415,0.045517001301050186,0.044321998953819275,0.04521400108933449,13690096
2023-06-20,0.04899799823760986,0.049286000430583954,0.04484499990940094,0.0450109988451004,156398051
2023-06-21,0.050512999296188354,0.0510919988155365,0.04896700009703636,0.04899999871850014,41239732
2023-06-22,0.05023999884724617,0.052046999335289,0.04978900030255318,0.05049699917435646,34196398
2023-06-23,0.052149999886751175,0.05342999845743179,0.05006900057196617,0.05023900046944618,27524536
2023-06-24,0.051222000271081924,0.05295100063085556,0.05095500126481056,0.05215099826455116,19765784
2023-06-25,0.05174100026488304,0.058042000979185104,0.05104599893093109,0.051222000271081924,61970797
2023-06-26,0.04965699836611748,0.05253500118851662,0.04938200116157532,0.0517520010471344,28066616
2023-06-27,0.05057799816131592,0.05120699852705002,0.049577001482248306,0.04965599998831749,18149897
2023-06-28,0.04766999930143356,0.05057699978351593,0.047616999596357346,0.05057699978351593,21783674
2023-06-29,0.04830100014805794,0.0497560016810894,0.047589998692274094,0.04766799882054329,16383169
2023-06-30,0.050606999546289444,0.05137300118803978,0.04779300093650818,0.048298001289367676,37113365
2023-07-01,0.05073000118136406,0.05179399996995926,0.05017999932169914,0.05060900002717972,21885179
2023-07-02,0.0500900000333786,0.050755999982357025,0.04948300123214722,0.050732001662254333,19148389
2023-07-03,0.050207000225782394,0.0513949990272522,0.04990600049495697,0.05008399859070778,24778251
2023-07-04,0.04853999987244606,0.050360001623630524,0.04834099858999252,0.050207000225782394,24137510
2023-07-05,0.04725699871778488,0.0491040013730526,0.04701000079512596,0.04854699969291687,24754613
2023-07-06,0.04619299992918968,0.04890500009059906,0.046181000769138336,0.047256000339984894,23583689
2023-07-07,0.047157999128103256,0.047293998301029205,0.045820001512765884,0.046195000410079956,16473618
2023-07-08,0.04713999852538109,0.04755600169301033,0.04664500057697296,0.04715399816632271,14058943
2023-07-09,0.04714599996805191,0.047676000744104385,0.046828001737594604,0.047099001705646515,12763457
2023-07-10,0.04749799892306328,0.04805099964141846,0.04613000154495239,0.047106001526117325,19016761
2023-07-11,0.048291999846696854,0.048335000872612,0.047054000198841095,0.04749999940395355,16665835
2023-07-12,0.04831499978899956,0.04922400042414665,0.04795600101351738,0.048291999846696854,19477104
2023-07-13,0.0523889996111393,0.052609000355005264,0.047724999487400055,0.04830799996852875,36170045
2023-07-14,0.05113700032234192,0.05423799902200699,0.04983200132846832,0.05238199979066849,41348317
2023-07-15,0.05206599831581116,0.05337600037455559,0.0505639985203743,0.05112899839878082,27440972
2023-07-16,0.050836000591516495,0.05256599932909012,0.050836000591516495,0.05206499993801117,24611553
2023-07-17,0.05197099968791008,0.053004998713731766,0.050234001129865646,0.05083699896931648,32314128
2023-07-18,0.05274499952793121,0.055006999522447586,0.051364000886678696,0.05196499824523926,93633173
2023-07-19,0.0561939999461174,0.05789000168442726,0.05247899889945984,0.05276700109243393,150888981
2023-07-20,0.05704199895262718,0.06121499836444855,0.05432499945163727,0.056196000427007675,167498415
2023-07-21,0.05559999868273735,0.05714999884366989,0.054728999733924866,0.05704500153660774,62096822
2023-07-22,0.053598999977111816,0.05559699982404709,0.053254999220371246,0.05559699982404709,49398732
2023-07-23,0.05344400182366371,0.05446799844503403,0.05283199995756149,0.053603000938892365,46956152
2023-07-24,0.05196800082921982,0.05467100068926811,0.0513559989631176,0.0534450002014637,70971316
2023-07-25,0.05230100080370903,0.05243600159883499,0.05149700120091438,0.05196800082921982,43864284
2023-07-26,0.052404001355171204,0.05282999947667122,0.05138299986720085,0.05230399966239929,42614991
2023-07-27,0.051844000816345215,0.053217001259326935,0.051628999412059784,0.05240200087428093,49442468
2023-07-28,0.052636999636888504,0.052668001502752304,0.05105099827051163,0.05184299871325493,40772418
2023-07-29,0.05383399873971939,0.053856998682022095,0.052618999034166336,0.052636001259088516,34486123
2023-07-30,0.052896998822689056,0.05425500124692917,0.052055999636650085,0.05383700132369995,23107944
2023-07-31,0.052285999059677124,0.05325800180435181,0.05176699906587601,0.052896998822689056,19543436
2023-08-01,0.05181699991226196,0.0522879995405674,0.050783999264240265,0.0522879995405674,26258790
2023-08-02,0.05260299891233444,0.05352900177240372,0.05091800168156624,0.051816001534461975,60392708
2023-08-03,0.05334800109267235,0.05438699945807457,0.0525519996881485,0.052602000534534454,62808416
2023-08-04,0.05316700041294098,0.05388300120830536,0.05254000052809715,0.05336400121450424,37935188
2023-08-05,0.05253700166940689,0.053268998861312866,0.051739998161792755,0.05316700041294098,27865096
2023-08-06,0.057381998747587204,0.05955300107598305,0.05244399979710579,0.05253800004720688,120500367
2023-08-07,0.05646900087594986,0.05751999840140343,0.05482799932360649,0.05736999958753586,54775982
2023-08-08,0.06182999908924103,0.062362998723983765,0.056290000677108765,0.0564659982919693,169723899
2023-08-09,0.05978599935770035,0.06352700293064117,0.05974699929356575,0.061824001371860504,105765412
2023-08-10,0.05768999829888344,0.05980199947953224,0.05768100172281265,0.059783000499010086,46640970
2023-08-11,0.05655999854207039,0.057691000401973724,0.05620000138878822,0.057691000401973724,31151234
2023-08-12,0.05632299929857254,0.05749500170350075,0.05574199929833412,0.056561000645160675,23472432
2023-08-13,0.05694499984383583,0.057121001183986664,0.05586399883031845,0.0563259981572628,19119649
2023-08-14,0.0655210018157959,0.06719999760389328,0.05693700164556503,0.05694400146603584,293740551
2023-08-15,0.0674699991941452,0.07514700293540955,0.06483399868011475,0.06551700085401535,382753828
2023-08-16,0.06271500140428543,0.0689380019903183,0.06139799952507019,0.06748399883508682,279771183
2023-08-17,0.057728998363018036,0.06317400187253952,0.05423500016331673,0.06269200146198273,144328975
2023-08-18,0.059073999524116516,0.059470999985933304,0.05471999943256378,0.05772300064563751,88712376
2023-08-19,0.06526000052690506,0.06823699921369553,0.059073999524116516,0.059073999524116516,239989537
2023-08-20,0.061448000371456146,0.065932996571064,0.06130300089716911,0.06525500118732452,96791536
2023-08-21,0.06125999987125397,0.06458400189876556,0.060405001044273376,0.061441000550985336,150044317
2023-08-22,0.05890300124883652,0.06367799639701843,0.05759299919009209,0.06125799939036369,110562632
2023-08-23,0.06179400160908699,0.06183699890971184,0.058031000196933746,0.05890300124883652,109635149
2023-08-24,0.059230998158454895,0.062950000166893,0.05877099931240082,0.061795998364686966,83922021
2023-08-25,0.05886000022292137,0.06140900030732155,0.05831800028681755,0.05920499935746193,82946496
2023-08-26,0.05793699994683266,0.05895699933171272,0.05645199865102768,0.05886000022292137,49943222
2023-08-27,0.05820399895310402,0.0592929981648922,0.05752300098538399,0.05793600156903267,72774310
2023-08-28,0.05611699819564819,0.05848100036382675,0.05535700172185898,0.05820300057530403,52620292
2023-08-29,0.05632299929857254,0.05711299926042557,0.0528700016438961,0.056120000779628754,85765895
2023-08-30,0.05368499830365181,0.056334998458623886,0.053217001259326935,0.056324999779462814,51598523
2023-08-31,0.05241899937391281,0.05369799956679344,0.05151800066232681,0.05368800088763237,54013994
2023-09-01,0.049959998577833176,0.05281100049614906,0.04891600087285042,0.052420999854803085,61703103
2023-09-02,0.04971100017428398,0.05043800175189972,0.047968000173568726,0.04996100068092346,62775967
2023-09-03,0.048638999462127686,0.050349000841379166,0.04826200008392334,0.04971199855208397,42503192
2023-09-04,0.04839299991726875,0.0491890013217926,0.04804399982094765,0.048636000603437424,32568870
2023-09-05,0.04940199851989746,0.049779001623392105,0.04802500084042549,0.04840100184082985,32107190
2023-09-06,0.04924299940466881,0.05000799894332886,0.04782500118017197,0.04939600080251694,32853875
2023-09-07,0.049908000975847244,0.049908000975847244,0.04858500137925148,0.04925300180912018,21852473
2023-09-08,0.04988500103354454,0.050843000411987305,0.049352001398801804,0.049908000975847244,25172212
2023-09-09,0.049063000828027725,0.05016300082206726,0.04901299998164177,0.04988500103354454,14483618
2023-09-10,0.047860998660326004,0.04906100034713745,0.047290999442338943,0.04906100034713745,27272100
2023-09-11,0.0464010015130043,0.04800000041723251,0.045510999858379364,0.047860000282526016,38044236
2023-09-12,0.04704200103878975,0.04771700128912926,0.046167999505996704,0.04640199989080429,26139089
2023-09-13,0.04967699944972992,0.04986700043082237,0.04694699868559837,0.04704099893569946,34328839
2023-09-14,0.05157700181007385,0.05282000079751015,0.049674998968839645,0.04967699944972992,114107719
2023-09-15,0.05196300148963928,0.05196300148963928,0.04979100078344345,0.05159499868750572,36845401
2023-09-16,0.051683999598026276,0.05223900079727173,0.05080400034785271,0.05195999890565872,25580018
2023-09-17,0.04962100088596344,0.05169399827718735,0.049187999218702316,0.051690999418497086,19296869
2023-09-18,0.050126999616622925,0.051562998443841934,0.04917600005865097,0.049616001546382904,22581534
2023-09-19,0.0509909987449646,0.05113599821925163,0.0500200018286705,0.05012400075793266,19277780
2023-09-20,0.05055699869990349,0.051343999803066254,0.049977999180555344,0.0509909987449646,19545513
2023-09-21,0.05042500048875809,0.051562000066041946,0.049626998603343964,0.05055699869990349,304760532
2023-09-22,0.05047199875116348,0.05054499953985214,0.04999399930238724,0.0504239983856678,14825960
2023-09-23,0.0519150011241436,0.0519150011241436,0.050321001559495926,0.05046999827027321,19669718
2023-09-24,0.049862999469041824,0.051972001791000366,0.04981900006532669,0.05191899836063385,16247646
2023-09-25,0.05052600055932999,0.050652001053094864,0.04972900077700615,0.0498649999499321,24396086
2023-09-26,0.04941299930214882,0.05051799863576889,0.04908899962902069,0.05051799863576889,329473427
2023-09-27,0.0494530014693737,0.05002899840474129,0.04885200038552284,0.049410998821258545,271120261
2023-09-28,0.049880001693964005,0.04990699887275696,0.049293000251054764,0.04944999888539314,43449949
2023-09-29,0.04951599985361099,0.05001499876379967,0.04939800128340721,0.049876999109983444,34188620
2023-09-30,0.049747999757528305,0.05003499984741211,0.04950699955224991,0.04951399937272072,16598401
2023-10-01,0.05078100040555,0.05091699957847595,0.049678001552820206,0.049747999757528305,38660316
2023-10-02,0.049922000616788864,0.05185699835419655,0.04958900064229965,0.05077899992465973,65358130
2023-10-03,0.04936600103974342,0.051653001457452774,0.049362000077962875,0.04992099851369858,67736130
2023-10-04,0.048861000686883926,0.04946200177073479,0.048239000141620636,0.049368999898433685,51614130
2023-10-05,0.048106998205184937,0.04894300177693367,0.04799000173807144,0.04885999858379364,40345635
2023-10-06,0.04843999817967415,0.048510000109672546,0.04779300093650818,0.048106998205184937,44671344
2023-10-07,0.048225998878479004,0.04860899969935417,0.04802599921822548,0.04843899980187416,29979604
2023-10-08,0.04805900156497955,0.0483429990708828,0.04789699986577034,0.04823499917984009,21705641
2023-10-09,0.04648900032043457,0.048144999891519547,0.04593199864029884,0.04805900156497955,39208646
2023-10-10,0.04694199934601784,0.047506000846624374,0.04642000049352646,0.046487998217344284,31792871
2023-10-11,0.04662099853157997,0.04713600128889084,0.04572400078177452,0.04694800078868866,31232538
2023-10-12,0.04562399908900261,0.04662900045514107,0.0450810007750988,0.046620000153779984,32291203
2023-10-13,0.04667000100016594,0.047109998762607574,0.0455159991979599,0.04563000053167343,26406514
2023-10-14,0.04682299867272377,0.04694800078868866,0.04652699828147888,0.04666899889707565,20782625
2023-10-15,0.04678799957036972,0.04721900075674057,0.04668499901890755,0.04682200029492378,23732238
2023-10-16,0.04751500114798546,0.04842200130224228,0.04668600112199783,0.046792998909950256,34712540
2023-10-17,0.04669199883937836,0.047635000199079514,0.0461839996278286,0.04751399904489517,31952943
2023-10-18,0.04745600000023842,0.048587001860141754,0.046608999371528625,0.04669199883937836,72863757
2023-10-19,0.045816000550985336,0.04748699814081192,0.04576700180768967,0.04745300114154816,42617487
2023-10-20,0.04743000119924545,0.04772200062870979,0.045809000730514526,0.0458189994096756,43245968
2023-10-21,0.049031998962163925,0.04931100085377693,0.04738700017333031,0.04743000119924545,36367199
2023-10-22,0.04992600157856941,0.04998699948191643,0.048454999923706055,0.049028001725673676,42975047
2023-10-23,0.05180000141263008,0.052306998521089554,0.04904799908399582,0.050023000687360764,64574025
2023-10-24,0.05136600136756897,0.05340699851512909,0.05045599862933159,0.05179800093173981,91083236
2023-10-25,0.052083998918533325,0.05260799825191498,0.050769999623298645,0.05137199908494949,46130046
2023-10-26,0.052946001291275024,0.054085999727249146,0.05135200172662735,0.05209200084209442,96138220
2023-10-27,0.050992999225854874,0.053082000464200974,0.05051499977707863,0.052962999790906906,66018984
2023-10-28,0.05195999890565872,0.052289001643657684,0.050957001745700836,0.05099499970674515,29444619
2023-10-29,0.0524899996817112,0.05285299941897392,0.05127200111746788,0.05195600166916847,32219810
2023-10-30,0.053707998245954514,0.05376100167632103,0.05207100138068199,0.05248500034213066,60135147
2023-10-31,0.052487000823020935,0.053881000727415085,0.05064599961042404,0.053693998605012894,66708114
2023-11-01,0.053603000938892365,0.05395999923348427,0.05067399889230728,0.052487000823020935,81446937
2023-11-02,0.055486999452114105,0.05660200119018555,0.0534369982779026,0.053606998175382614,120061153
2023-11-03,0.05477999895811081,0.05558200180530548,0.053178999572992325,0.05549300089478493,48691721
2023-11-04,0.055697001516819,0.05593999847769737,0.054395999759435654,0.054784998297691345,26597242
2023-11-05,0.05589500069618225,0.05651099979877472,0.05509499832987785,0.05569300055503845,35009931
2023-11-06,0.058580998331308365,0.05878499895334244,0.055344000458717346,0.055893998593091965,37876130
2023-11-07,0.05758700147271156,0.062098998576402664,0.05628599971532822,0.05858699977397919,109402468
2023-11-08,0.06060799956321716,0.06097399815917015,0.057169001549482346,0.05758599936962128,74499606
2023-11-09,0.059773001819849014,0.062470000237226486,0.056689999997615814,0.06060099974274635,105126121
2023-11-10,0.06282900273799896,0.06292200088500977,0.0595490001142025,0.05965999886393547,77405059
2023-11-11,0.06190099939703941,0.06431899964809418,0.061101000756025314,0.06282199919223785,93248053
2023-11-12,0.062144000083208084,0.06340300291776657,0.06031699851155281,0.061907000839710236,74437085
2023-11-13,0.05917299911379814,0.0632769986987114,0.05880099907517433,0.06214800104498863,67549890
2023-11-14,0.05849999934434891,0.06021299958229065,0.05696700140833855,0.05912800133228302,67394743
